sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2003-10-14 10:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2003-12-22 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2003-04-15 00:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-10-21 23:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2003-10-11 00:00:00,42.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-03-17 04:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2003-12-26 13:00:00,46.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-09-10 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-03-20 07:00:00,4.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-02-23 00:00:00,24.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2003-09-01 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-08-23 20:00:00,18.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2003-03-14 19:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-06-14 04:00:00,47.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-04-29 15:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2003-05-09 22:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-09-27 10:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2003-11-29 19:00:00,1.0,True
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2003-01-05 12:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-03-21 10:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-06-07 13:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2003-09-21 13:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-06-21 10:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2003-11-26 16:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-03-11 00:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2003-06-30 07:00:00,69.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2003-05-24 09:00:00,67.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-08-02 11:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-11-11 18:00:00,66.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2003-08-19 06:00:00,228.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-08-18 07:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2003-01-12 07:00:00,10.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2003-08-07 05:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2003-02-14 13:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2003-04-24 05:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2003-02-27 16:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-09-11 15:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2003-02-09 04:00:00,95.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2003-05-04 10:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2003-06-10 16:00:00,58.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-12-18 13:00:00,45.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-12-19 23:00:00,549.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2003-05-12 21:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-05-22 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2003-09-24 16:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2003-09-18 20:00:00,91.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2003-01-17 06:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2003-10-15 22:00:00,14.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2003-05-05 18:00:00,12.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-08-23 15:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2003-04-07 10:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2003-03-10 00:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2003-06-08 02:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-11-26 13:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-08-05 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-12-14 15:00:00,77.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-09-25 09:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2003-09-27 12:00:00,51.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-10-24 04:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2003-09-08 19:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2003-03-28 23:00:00,78.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-11-14 08:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2003-06-18 07:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2003-11-06 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-09-09 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-05-22 09:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-05-27 16:00:00,23.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2003-08-13 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2003-05-09 03:00:00,45.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2003-04-20 12:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-02-26 07:00:00,58.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-04-10 13:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-01-13 14:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-02-28 08:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2003-07-22 09:00:00,20.0,False
