sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-05-01 14:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2011-02-07 18:00:00,58.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-06-19 13:00:00,19.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2011-09-03 04:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2011-03-26 20:00:00,52.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2011-12-30 06:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2011-10-19 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-07-23 13:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2011-11-22 03:00:00,16.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-09-10 11:00:00,111.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2011-04-04 03:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2011-08-17 08:00:00,167.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-08-04 12:00:00,65.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-12-27 00:00:00,235.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-04-21 19:00:00,32.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2011-08-06 09:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-08-21 17:00:00,2.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2011-05-09 20:00:00,97.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-12-17 01:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-10-02 02:00:00,36.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2011-07-18 11:00:00,25.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-02-28 16:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2011-07-28 07:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-02-08 23:00:00,45.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-01-03 02:00:00,136.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-05-29 23:00:00,40.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2011-08-26 12:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-11-29 17:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-03-12 17:00:00,81.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2011-08-17 03:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2011-01-16 09:00:00,426.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2011-11-14 23:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-07-15 07:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-12-19 20:00:00,26.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2011-07-23 21:00:00,22.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-04-03 12:00:00,19.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2011-07-29 21:00:00,28.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-08-04 16:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-05-04 00:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2011-06-14 14:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2011-01-15 07:00:00,140.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-09-11 18:00:00,18.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-10-22 21:00:00,249.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-10-13 18:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2011-12-09 22:00:00,453.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-09-05 12:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2011-10-18 21:00:00,99.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-02-07 12:00:00,99.666664,True
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2011-03-14 19:00:00,63.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2011-02-04 00:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2011-10-05 20:00:00,176.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-06-25 03:00:00,5.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-12-10 01:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-12-31 12:00:00,111.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2011-02-06 01:00:00,56.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-12-15 13:00:00,40.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-04-18 14:00:00,102.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-07-05 05:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2011-01-31 19:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-01-30 13:00:00,66.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2011-07-10 18:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-12-05 20:00:00,86.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2011-04-26 23:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2011-02-01 08:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-03-21 09:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2011-05-19 14:00:00,81.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-09-05 02:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-01-10 18:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-05-20 06:00:00,6.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-10-27 13:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-03-05 20:00:00,50.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-07-01 02:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-11-12 16:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2011-06-26 16:00:00,114.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2011-12-28 09:00:00,83.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2011-09-04 21:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2011-10-21 11:00:00,10.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2011-06-08 20:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-11-11 10:00:00,6.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2011-08-22 22:00:00,44.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-07-22 04:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2011-12-01 14:00:00,166.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-08-28 22:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2011-05-08 00:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-03-08 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-10-23 04:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-11-27 23:00:00,146.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-07-21 12:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-04-25 00:00:00,16.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2011-10-22 06:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-10-29 08:00:00,2.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-02-28 08:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-05-01 02:00:00,20.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2011-01-30 12:00:00,41.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2011-07-23 21:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2011-09-25 05:00:00,48.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2011-12-23 05:00:00,3.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2011-06-09 08:00:00,220.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2011-02-01 13:00:00,40.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2011-02-03 03:00:00,7.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2011-01-11 17:00:00,33.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2011-11-26 11:00:00,8.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-03-07 09:00:00,52.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2011-07-16 23:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-05-08 04:00:00,31.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-10-17 20:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-11-05 01:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-06-08 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-03-18 04:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2011-06-12 05:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-05-31 21:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-06-08 09:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-10-17 16:00:00,41.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2011-07-02 03:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2011-02-02 04:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-09-18 04:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-12-13 16:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2011-02-07 18:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-08-04 06:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2011-03-09 07:00:00,26.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-11-07 17:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-03-14 16:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2011-09-21 06:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-06-12 14:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-03-24 14:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-04-10 06:00:00,3.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2011-06-14 13:00:00,102.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2011-10-20 06:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-09-02 15:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-04-14 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2011-06-06 18:00:00,135.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-06-28 00:00:00,14.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-02-24 03:00:00,32.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2011-01-06 11:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-11-12 10:00:00,19.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2011-05-09 18:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-05-07 03:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-12-23 04:00:00,135.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2011-11-27 13:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-12-21 14:00:00,178.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-10-10 00:00:00,44.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-06-03 13:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2011-07-14 23:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-04-21 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2011-05-06 18:00:00,18.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-11-04 21:00:00,55.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-05-18 06:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-07-24 21:00:00,41.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-04-10 08:00:00,103.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2011-04-16 21:00:00,25.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2011-09-10 05:00:00,116.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-03-22 09:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2011-11-17 08:00:00,52.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-05-08 20:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-05-26 18:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-05-19 08:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2011-02-22 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2011-11-25 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-11-12 13:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2011-01-25 22:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-01-02 18:00:00,15.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-06-02 11:00:00,59.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-02-16 05:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2011-04-21 01:00:00,18.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2011-04-23 12:00:00,22.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-05-12 22:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-09-21 06:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-10-22 05:00:00,20.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2011-03-21 16:00:00,8.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2011-09-02 04:00:00,5.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-01-04 19:00:00,66.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-09-24 17:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-02-26 19:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-05-05 01:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2011-02-15 17:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-09-11 00:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-07-04 06:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2011-02-24 08:00:00,266.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-10-31 01:00:00,38.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-06-26 05:00:00,3.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2011-11-12 16:00:00,6.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-08-28 09:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-02-24 11:00:00,30.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2011-09-20 11:00:00,30.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-11-09 13:00:00,16.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2011-07-02 16:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-04-14 02:00:00,106.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-12-10 12:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2011-11-20 01:00:00,16.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2011-02-14 00:00:00,21.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-07-19 23:00:00,55.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-10-04 20:00:00,323.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-07-11 21:00:00,52.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-02-03 10:00:00,198.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2011-02-18 21:00:00,11.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-08-07 22:00:00,24.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-09-17 07:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-09-04 09:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2011-11-25 11:00:00,74.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2011-08-03 03:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-10-29 17:00:00,14.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-03-19 20:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-11-18 22:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-08-13 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-06-12 08:00:00,20.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-11-03 08:00:00,60.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-07-20 04:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-05-20 03:00:00,19.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-06-02 17:00:00,72.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-09-09 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2011-09-14 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2011-09-27 05:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-05-14 10:00:00,52.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2011-10-17 03:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2011-02-19 04:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2011-11-12 15:00:00,49.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-05-05 00:00:00,69.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-05-02 02:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2011-03-05 15:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-12-01 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-11-05 18:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-09-09 07:00:00,56.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-03-02 18:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2011-03-10 10:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-11-15 19:00:00,52.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-01-12 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-05-27 16:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2011-06-26 19:00:00,17.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-05-15 14:00:00,58.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2011-02-18 02:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-03-04 03:00:00,2.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-04-19 03:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-04-11 20:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-05-29 15:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-03-15 23:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2011-10-28 07:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2011-08-03 00:00:00,51.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2011-02-21 15:00:00,35.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-11-19 09:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-02-15 00:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-09-24 16:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2011-03-18 09:00:00,456.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-10-02 15:00:00,106.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2011-05-11 20:00:00,44.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-04-30 05:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2011-06-05 18:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-09-17 07:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-10-06 18:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2011-05-12 02:00:00,35.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-08-06 21:00:00,12.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2011-09-15 05:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-06-22 01:00:00,61.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2011-12-10 03:00:00,46.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2011-08-12 10:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2011-09-12 23:00:00,180.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-03-06 01:00:00,19.0,False
