sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-03-27 06:00:00,35.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-02-15 21:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-10-28 11:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2004-08-22 02:00:00,41.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-08-21 16:00:00,106.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-09-23 20:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-06-04 06:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-08-22 21:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-11-11 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-07-19 21:00:00,48.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-05-02 08:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-03-10 22:00:00,77.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-08-12 12:00:00,49.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-06-29 13:00:00,87.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-05-02 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2004-03-07 23:00:00,88.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-02-21 15:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-04-04 02:00:00,95.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-11-16 05:00:00,103.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-01-31 00:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-05-23 01:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-09-28 07:00:00,112.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-07-04 09:00:00,25.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-02-07 07:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-05-21 13:00:00,10.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-04-02 15:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-01-14 06:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-04-26 22:00:00,80.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2004-09-08 07:00:00,27.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-03-24 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-02-16 05:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2004-06-03 21:00:00,31.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-04-27 09:00:00,18.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-01-05 12:00:00,63.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-12-13 04:00:00,16.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-07-08 04:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-04-05 17:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-06-01 19:00:00,27.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-04-27 19:00:00,79.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-03-29 18:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2004-08-10 23:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-12-05 21:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-03-12 10:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-08-29 03:00:00,53.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-01-18 02:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-07-05 03:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-09-07 04:00:00,40.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-04-28 08:00:00,10.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-02-04 22:00:00,1819.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-09-10 13:00:00,22.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-11-17 18:00:00,106.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-02-11 23:00:00,25.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-09-29 03:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2004-06-05 04:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-10-01 08:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2004-12-25 15:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-02-07 14:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-03-29 21:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-06-09 12:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-06-12 20:00:00,29.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-06-26 23:00:00,111.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-04-07 22:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-08-27 11:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-03-13 04:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-01-30 16:00:00,150.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-02-19 12:00:00,16.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-11-18 01:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-12-24 03:00:00,51.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-05-18 13:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-01-21 19:00:00,90.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-11-09 02:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-06-26 10:00:00,68.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-12-13 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-12-19 02:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-07-10 16:00:00,38.203045,True
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-09-04 09:00:00,42.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-09-16 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-12-09 21:00:00,68.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-10-30 21:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-09-23 23:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-11-28 00:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2004-10-04 02:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-06-18 02:00:00,18.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-03-14 06:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-10-02 23:00:00,283.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-12-20 09:00:00,1.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-11-16 14:00:00,1.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-10-14 12:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-04-11 06:00:00,45.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-01-19 00:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-04-12 05:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-11-06 16:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2004-01-25 10:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-09-30 19:00:00,118.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-07-23 20:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-02-25 13:00:00,11.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-08-19 10:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-06-14 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-09-02 14:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-09-06 08:00:00,102.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-04-25 14:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-02-28 16:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-11-06 21:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-07-02 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-08-24 10:00:00,199.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-10-02 11:00:00,22.0,False
