sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-07-26 16:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-10-13 05:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-07-29 09:00:00,13.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-06-12 05:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-02-14 05:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2012-10-17 19:00:00,82.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-03-31 03:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-11-01 22:00:00,37.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-10-31 17:00:00,4.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-08-10 07:00:00,3.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-01-18 19:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-12-28 02:00:00,93.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-07-05 19:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-03-17 09:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-07-10 13:00:00,22.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-06-02 07:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-10-06 01:00:00,30.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-09-14 08:00:00,82.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-10-05 06:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-08-17 17:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-06-07 16:00:00,18.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-07-20 14:00:00,15.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2012-03-28 20:00:00,41.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-08-08 06:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-03-06 13:00:00,53.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-09-24 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-08-12 21:00:00,28.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-06-14 13:00:00,20.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-11-07 23:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-01-10 06:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-09-30 12:00:00,26.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-05-24 19:00:00,119.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-09-16 03:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-04-09 06:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-08-08 18:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-07-31 02:00:00,22.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-10-12 14:00:00,20.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-12-25 13:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-12-16 12:00:00,62.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-02-15 17:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-04-19 03:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-09-27 05:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-12-07 09:00:00,44.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-04-14 18:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-05-12 05:00:00,32.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-11-09 05:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-09-20 23:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-03-08 12:00:00,40.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-12-04 04:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-12-19 19:00:00,87.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2012-05-28 16:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-06-05 17:00:00,56.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-07-01 21:00:00,20.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-08-03 11:00:00,60.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-02-23 17:00:00,15.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-09-09 10:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-03-14 16:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-06-25 12:00:00,4.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-09-02 20:00:00,26.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-09-16 02:00:00,38.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-02-02 15:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-12-20 14:00:00,41.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2012-04-03 12:00:00,12.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-04-28 08:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-08-19 21:00:00,95.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-08-22 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-05-08 16:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2012-02-27 04:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-03-09 17:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-02-28 17:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-08-16 13:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-03-23 00:00:00,76.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-06-26 00:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-07-22 15:00:00,126.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2012-07-18 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-09-28 06:00:00,12.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-07-30 01:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-03-24 20:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-12-23 09:00:00,42.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-12-17 16:00:00,54.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-08-26 07:00:00,33.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2012-01-02 20:00:00,64.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-02-24 16:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-01-26 10:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-04-16 00:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-07-29 21:00:00,43.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-05-13 04:00:00,26.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-11-17 21:00:00,12.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-12-18 23:00:00,7.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-02-27 17:00:00,58.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-03-02 11:00:00,58.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-11-07 21:00:00,68.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-03-16 23:00:00,26.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-01-21 19:00:00,2.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-02-16 05:00:00,23.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-05-27 18:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-04-20 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-11-26 09:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-01-05 08:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-05-16 16:00:00,3.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-01-18 20:00:00,16.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-03-23 11:00:00,16.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-07-25 02:00:00,13.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-03-10 15:00:00,20.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-10-19 09:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-07-07 14:00:00,37.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-07-21 09:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-04-06 13:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-12-16 15:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-05-19 10:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-11-15 08:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-06-07 13:00:00,60.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-09-11 01:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-12-29 17:00:00,55.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-12-21 01:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2012-02-03 16:00:00,16.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-08-20 08:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-09-24 07:00:00,53.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-11-21 19:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-10-28 13:00:00,61.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-04-23 22:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-06-04 20:00:00,54.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-12-08 15:00:00,9.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2012-08-01 01:00:00,69.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-04-20 15:00:00,33.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-01-26 19:00:00,74.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2012-02-23 23:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-09-10 11:00:00,23.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-01-04 19:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-09-11 16:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2012-09-23 14:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-05-06 05:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-02-06 01:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-09-27 06:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-08-19 13:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-04-19 20:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-07-08 11:00:00,8.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-05-19 01:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-01-27 16:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-08-22 19:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-03-24 02:00:00,23.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-12-26 11:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-05-11 11:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2012-08-16 18:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-06-13 20:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-01-07 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-02-11 16:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-03-30 18:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-05-31 08:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-05-15 14:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2012-12-11 21:00:00,6.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-09-06 22:00:00,93.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-09-24 19:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-02-08 01:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-04-11 09:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-12-27 23:00:00,183.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2012-01-18 18:00:00,12.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-02-13 23:00:00,69.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-07-08 18:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-06-20 06:00:00,20.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-05-20 10:00:00,7.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-01-14 06:00:00,70.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-01-15 02:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-05-11 17:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-07-30 02:00:00,59.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-11-26 15:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-10-27 05:00:00,10.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-02-26 13:00:00,34.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-09-07 16:00:00,24.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-01-16 21:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-06-09 15:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-02-06 04:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-07-28 22:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-04-18 04:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-11-07 10:00:00,27.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-07-23 18:00:00,60.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-01-08 05:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-02-02 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-01-16 08:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-04-26 10:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-03-22 18:00:00,54.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-05-05 02:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2012-07-23 16:00:00,11.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-07-17 09:00:00,30.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-02-01 12:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2012-03-24 15:00:00,10.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-08-05 14:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-01-13 19:00:00,118.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-06-18 00:00:00,29.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-11-12 21:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-10-29 00:00:00,54.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-01-25 00:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-07-24 07:00:00,12.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-04-12 03:00:00,12.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-12-25 14:00:00,35.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-09-24 16:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-06-29 23:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-07-20 03:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-10-26 22:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2012-12-30 16:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-03-14 16:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-09-04 04:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-05-29 09:00:00,37.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-06-04 02:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-10-27 13:00:00,71.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2012-08-27 13:00:00,77.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-09-10 13:00:00,27.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-06-19 03:00:00,56.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-05-20 14:00:00,22.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2012-07-08 19:00:00,3.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-10-08 01:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2012-11-22 12:00:00,31.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-03-01 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-02-08 09:00:00,20.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2012-12-03 12:00:00,154.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-07-20 16:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-03-10 16:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-03-18 21:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-03-25 00:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-07-12 14:00:00,15.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-08-22 01:00:00,35.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-10-01 12:00:00,28.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-09-10 14:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-10-24 07:00:00,106.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-09-24 16:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-09-26 17:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2012-03-31 23:00:00,109.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-06-05 06:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-04-12 06:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-08-14 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-12-22 23:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-11-05 00:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-07-10 23:00:00,83.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-12-20 20:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-06-11 06:00:00,4.1578946,True
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-10-22 07:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-02-19 14:00:00,8.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-05-23 06:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-03-16 07:00:00,45.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2012-11-24 05:00:00,3.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-11-06 07:00:00,59.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-12-30 09:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-02-23 03:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-11-17 04:00:00,22.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2012-11-25 23:00:00,45.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-04-29 20:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-07-05 09:00:00,0.8333333,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-03-07 00:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-01-06 23:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-07-16 15:00:00,40.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-09-12 08:00:00,51.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-05-15 08:00:00,19.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-05-30 00:00:00,49.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2012-05-26 23:00:00,42.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2012-07-29 09:00:00,25.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-09-05 04:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-03-16 19:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-09-09 10:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-05-27 04:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2012-03-26 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-10-01 00:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2012-08-08 05:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-01-06 20:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-04-16 13:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-02-02 23:00:00,1.0,False
